Barstow Community College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 4A - Calculus I (4.00)']]]
Barstow Community College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 4B - Calculus II (4.00)']]]
Barstow Community College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 4C - Calculus III (4.00)']]]
Barstow Community College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 20A - Cell and Molecular Biology (4.00)', 'BIOL 20B - Evolution and Organismal Biology (4.00)']]]
Barstow Community College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 20A - Cell and Molecular Biology (4.00)', 'BIOL 20B - Evolution and Organismal Biology (4.00)']]]
Los Angeles Trade Technical College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['CS 113 - Programming in JAVA (3.00)']], [['No Course Articulated']], [['No Course Articulated']]]
Los Angeles Trade Technical College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Los Angeles Trade Technical College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Los Angeles Trade Technical College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH 272 - Methods of Discrete Mathematics (5.00)']]]
Los Angeles Trade Technical College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Los Angeles Trade Technical College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Los Angeles Trade Technical College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
Los Angeles Trade Technical College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]]
Los Angeles Trade Technical College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]]
Los Angeles Trade Technical College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 267 - Calculus with Analytic Geometry III (5.00)']]]
Los Angeles Trade Technical College	[['BILD 1 - The Cell (4.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']]]
Los Angeles Trade Technical College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']]]
American River College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['CISP 401 - Object Oriented Programming with Java (4.00)']]]
American River College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CISP 430 - Data Structures (4.00)']]]
American River College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
American River College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['CISP 440 - Discrete Structures for Computer Science (3.00)']]]
American River College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
American River College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]]
American River College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 410 - Introduction to Linear Algebra (3.00)']]]
American River College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 400 - Calculus I (5.00)']]]
American River College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 401 - Calculus II (5.00)']]]
American River College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 402 - Calculus III (5.00)']]]
American River College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 400 - Principles of Biology (5.00)', 'BIOL 410 - Principles of Botany (5.00)', 'BIOL 420 - Principles of Zoology (5.00)'], ['BIOL 400 - Principles of Biology (5.00)', 'BIOL 415 - Introduction to Biology: Biodiversity, Evolution, and Ecology (5.00)']]]
American River College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 400 - Principles of Biology (5.00)', 'BIOL 410 - Principles of Botany (5.00)', 'BIOL 420 - Principles of Zoology (5.00)'], ['BIOL 400 - Principles of Biology (5.00)', 'BIOL 415 - Introduction to Biology: Biodiversity, Evolution, and Ecology (5.00)']]]
Contra Costa College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['COMP 257 - JAVA with Object-Oriented Programming (4.00)']]]
Contra Costa College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Contra Costa College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Contra Costa College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH 185 - Discrete Mathematics (3.00)']]]
Contra Costa College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Contra Costa College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['COMP 280 - Computer Structure and Organization (4.00)'], ['COMP 165 - Advanced Programming with C and C++ (4.00)', 'COMP 265 - Assembly Language Programming/Computer Organization (4.00)']]]
Contra Costa College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 200 - Introduction to Linear Algebra (4.00)']]]
Contra Costa College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 190 - Analytic Geometry and Calculus I (5.00)']]]
Contra Costa College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 191 - Analytic Geometry and Calculus II (4.00)']]]
Contra Costa College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 290 - Analytic Geometry and Calculus III (5.00)']]]
Contra Costa College	[['BILD 1 - The Cell (4.00)']]	[[['BIOSC 145 - Organismal Biology (4.00)', 'BIOSC 147 - Cell and Molecular Biology (4.00)']]]
Contra Costa College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOSC 145 - Organismal Biology (4.00)', 'BIOSC 147 - Cell and Molecular Biology (4.00)']]]
College of the Desert	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
College of the Desert	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
College of the Desert	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
College of the Desert	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH 15 - Discrete Mathematics for Computers (4.00)']]]
College of the Desert	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
College of the Desert	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['CS 8 - Computer Architecture and Organization (3.00)']]]
College of the Desert	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 2B - Linear Algebra (4.00)']]]
College of the Desert	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 1A - Calculus (4.00)']]]
College of the Desert	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 1B - Calculus (4.00)']]]
College of the Desert	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 2A - Multivariate Calculus (4.00)']]]
College of the Desert	[['BILD 1 - The Cell (4.00)']]	[[['BI 5 - Molecular and Cell Biology (5.00)', 'BI 6 - Biology of Organisms (5.00)']]]
College of the Desert	[['BILD 2 - Multicellular Life (4.00)']]	[[['BI 5 - Molecular and Cell Biology (5.00)', 'BI 6 - Biology of Organisms (5.00)']]]
Los Angeles Harbor College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['CS 113 - Programming in Java (3.00)']], [['No Course Articulated']]]
Los Angeles Harbor College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Los Angeles Harbor College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Los Angeles Harbor College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['No Course Articulated']]]
Los Angeles Harbor College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Los Angeles Harbor College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Los Angeles Harbor College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
Los Angeles Harbor College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]]
Los Angeles Harbor College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]]
Los Angeles Harbor College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 267 - Calculus with Analytic Geometry III (5.00)']]]
Los Angeles Harbor College	[['BILD 1 - The Cell (4.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']]]
Los Angeles Harbor College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']]]
Mission College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['CIS 040 - Software Development with Visual C++ (4.00)'], ['CIS 043 - Software Development with Java Programming (4.00)']], [['CIS 044 - Introduction to Data Structures Using Java (4.00)']], [['No Course Articulated']]]
Mission College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Mission College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Mission College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MAT 019 - Discrete Mathematics (4.00)']]]
Mission College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Mission College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Mission College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MAT 004C - Linear Algebra (4.00)']]]
Mission College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MAT 003A - Analytic Geometry and Calculus I (5.00)'], ['MAT 003AH - Analytic Geometry and Calculus I - Honors (5.00)']]]
Mission College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MAT 003B - Analytic Geometry and Calculus II (5.00)']]]
Mission College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MAT 004A - Multivariable Calculus (5.00)']]]
Mission College	[['BILD 1 - The Cell (4.00)']]	[[['BIO 001A - General Biology: Cells (5.00)', 'BIO 001B - General Biology: Organisms (5.00)']]]
Mission College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIO 001A - General Biology: Cells (5.00)', 'BIO 001B - General Biology: Organisms (5.00)']]]
City College of San Francisco	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['CS 111B - Programming Fundamentals: Java (4.00)']], [['CS 111B - Programming Fundamentals: Java (4.00)']]]
City College of San Francisco	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CS 110C - Data Structures and Algorithms: C++ (4.00)'], ['CS 111C - Data Structures and Algorithms: Java (4.00)']]]
City College of San Francisco	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
City College of San Francisco	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH 115 - Discrete Mathematics (3.00)']]]
City College of San Francisco	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
City College of San Francisco	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['CS 270 - Computer Architecture with Assembly Language (4.00)']]]
City College of San Francisco	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 120 - Linear Algebra (3.00)'], ['MATH 130 - Linear Algebra and Differential Equations (5.00)']]]
City College of San Francisco	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 110A - Calculus I (5.00)']]]
City College of San Francisco	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 110B - Calculus II (5.00)']]]
City College of San Francisco	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 110C - Calculus III (5.00)']]]
City College of San Francisco	[['BILD 1 - The Cell (4.00)']]	[[['BIO 100A - General Biology (5.00)', 'BIO 100B - General Biology (5.00)']]]
City College of San Francisco	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIO 100A - General Biology (5.00)', 'BIO 100B - General Biology (5.00)']]]
Fresno City College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['CIT 63 - Beginning JAVA Programming (4.00)'], ['CSCI 40 - Programming Concepts and Methodology I (4.00)']], [['No Course Articulated']], [['CIT 63 - Beginning JAVA Programming (4.00)'], ['CIT 66 - Beginning C++ Programming (4.00)']]]
Fresno City College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]]
Fresno City College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Fresno City College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]]
Fresno City College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Fresno City College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Fresno City College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 26 - Elementary Linear Algebra (3.00)'], ['MATH 17 - Differential Equations and Linear Algebra (5.00)']]]
