American River College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['CISP 440 - Discrete Structures for Computer Science (3.00)']]]
American River College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CISP 360 - Introduction to Structured Programming (4.00)'], ['CISP 480 - Honors Introduction to Structured Programming (5.00)']], [['CISP 400 - Object Oriented Programming with C++ (4.00)']]]
American River College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CISP 310 - Assembly Language Programming for Microcomputers(4.00)']]]
American River College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 400 - Calculus I (5.00)']]]
American River College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 401 - Calculus II (5.00)']]]
American River College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 402 - Calculus III (5.00)']]]
American River College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 410 - Introduction to Linear Algebra (3.00)']]]
American River College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 400 - Principles of Biology (5.00)']]]
American River College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL 400 - Principles of Biology (5.00)', 'BIOL 410 - Principles of Botany (5.00)', 'BIOL 420 - Principles of Zoology (5.00)'], ['BIOL 415 - Introduction to Biology: Biodiversity, Evolution, and Ecology (5.00)']]]
American River College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 410 - Principles of Botany (5.00)', 'BIOL 420 - Principles of Zoology (5.00)'], ['BIOL 415 - Introduction to Biology: Biodiversity, Evolution, and Ecology (5.00)']]]
Contra Costa College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['MATH 185 - Discrete Mathematics (3.00)']]]
Contra Costa College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['COMP 165 - Advanced Programming with C and C++ (4.00)'], ['COMP 251 - Fundamentals of Computer Science C++ (4.00)']], [['COMP 200 - Object Oriented Programming C++ (4.00)'], ['COMP 252 - Data Structures and Algorithms (4.00)']]]
Contra Costa College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['COMP 265 - Assembly Language Programming/Computer Organization (4.00)'], ['COMP 280 - Computer Structure and Organization (4.00)']]]
Contra Costa College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 190 - Analytic Geometry and Calculus I (5.00)']]]
Contra Costa College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 191 - Analytic Geometry and Calculus II (4.00)']]]
Contra Costa College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 290 - Analytic Geometry and Calculus III (5.00)']]]
Contra Costa College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 200 - Introduction to Linear Algebra (4.00)']]]
Contra Costa College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOSC 147 - Cell and Molecular Biology (4.00)']]]
Contra Costa College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOSC 145 - Organismal Biology (4.00)']]]
Contra Costa College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOSC 145 - Organismal Biology (4.00)']]]
College of the Desert	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['MATH 15 - Discrete Mathematics for Computers (4.00)']]]
College of the Desert	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
College of the Desert	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CS 8 - Computer Architecture and Organization (3.00)']]]
College of the Desert	[['MAT 021A - Calculus (4.00)']]	[[['MATH 1A - Calculus (4.00)']]]
College of the Desert	[['MAT 021B - Calculus (4.00)']]	[[['MATH 1B - Calculus (4.00)']]]
College of the Desert	[['MAT 021C - Calculus (4.00)']]	[[['MATH 2A - Multivariate Calculus (4.00)']]]
College of the Desert	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 2B - Linear Algebra (4.00)']]]
College of the Desert	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BI 5 - Molecular and Cell Biology (5.00)']]]
College of the Desert	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BI 6 - Biology of Organisms (5.00)']]]
College of the Desert	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BI 6 - Biology of Organisms (5.00)']]]
Los Angeles Harbor College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['CS 131 - Discrete Structures for Computer Science (3.00)']]]
Los Angeles Harbor College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CS 113 - Programming in Java (3.00)']], [['CS 116 - Programming in C++ (3.00)']]]
Los Angeles Harbor College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CS 130 - Introduction to Computer Architecture and Organization (3.00)']]]
Los Angeles Harbor College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]]
Los Angeles Harbor College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]]
Los Angeles Harbor College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 267 - Calculus with Analytic Geometry III (5.00)']]]
Los Angeles Harbor College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
Los Angeles Harbor College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['No Course Articulated']]]
Los Angeles Harbor College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['No Course Articulated']]]
Los Angeles Harbor College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['No Course Articulated']]]
Mission College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['MAT 019 - Discrete Mathematics (4.00)']]]
Mission College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CIS 037A - Introduction to C Programming (4.00)'], ['CIS 040 - C++ Programming (4.00)'], ['CIS 043 - Software Development with Java Programming (4.00)'], ['EGR 030 - Introduction to Computing for Engineers (4.00)']], [['CIS 043 - Software Development with Java Programming (4.00)']]]
Mission College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CIS 039 - Introduction to Computer Systems and Assembly Language(4.00)']]]
Mission College	[['MAT 021A - Calculus (4.00)']]	[[['MAT 003A - Analytic Geometry and Calculus I (5.00)'], ['MAT 003AH - Analytic Geometry and Calculus I - Honors (5.00)']]]
Mission College	[['MAT 021B - Calculus (4.00)']]	[[['MAT 003B - Analytic Geometry and Calculus II (5.00)']]]
Mission College	[['MAT 021C - Calculus (4.00)']]	[[['MAT 004A - Multivariable Calculus (5.00)']]]
Mission College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MAT 004C - Linear Algebra (4.00)']]]
Mission College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIO 001A - General Biology: Cells (5.00)'], ['BIO 001AH - General Biology: Cells - Honors (5.00)']]]
Mission College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['No Course Articulated']]]
Mission College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['No Course Articulated']]]
City College of San Francisco	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['MATH 115 - Discrete Mathematics (3.00)']]]
City College of San Francisco	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CS 110A - Intro to Programming (4.00)'], ['CS 110B - Programming Fundamentals: C++ (4.00)']], [['No Course Articulated']]]
City College of San Francisco	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CS 270 - Computer Architecture with Assembly Language (4.00)']]]
City College of San Francisco	[['MAT 021A - Calculus (4.00)']]	[[['MATH 110A - Calculus I (5.00)']]]
City College of San Francisco	[['MAT 021B - Calculus (4.00)']]	[[['MATH 110B - Calculus II (5.00)']]]
City College of San Francisco	[['MAT 021C - Calculus (4.00)']]	[[['MATH 110C - Calculus III (5.00)']]]
City College of San Francisco	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 120 - Linear Algebra (3.00)'], ['MATH 130 - Linear Algebra and DifferentialEquations (5.00)']]]
City College of San Francisco	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIO 100A - General Biology (5.00)']]]
City College of San Francisco	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIO 100B - General Biology (5.00)']]]
City College of San Francisco	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIO 100B - General Biology (5.00)']]]
Compton College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['MATH 210 - Introduction to Discrete Structures (5.00)']]]
Compton College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Compton College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['No Course Articulated']]]
Compton College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]]
Compton College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)', 'MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]]
Compton College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)', 'MATH 220 - Multi-Variable Calculus (5.00)']]]
Compton College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 270 - Differential Equations with Linear Algebra (5.00)']]]
Compton College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 102 - Principles of Biology II (5.00)'], ['BIOL 102H - Honors Principles of Biology II (5.00)']]]
Compton College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['No Course Articulated']]]
Compton College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 101 - Principles of Biology I (5.00)', 'BIOL 102 - Principles of Biology II (5.00)'], ['BIOL 101 - Principles of Biology I (5.00)', 'BIOL 102H - Honors Principles of Biology II (5.00)'], [' BIOL 101H - Honors Principles of Biology I (5.00)', 'BIOL 102 - Principles of Biology II (5.00)'], ['BIOL 101H - Honors Principles of Biology I (5.00)', 'BIOL 102H - Honors Principles of Biology II (5.00)']]]
Fresno City College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]]
Fresno City College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CSCI 40 - Programming Concepts and Methodology I (4.00)'], ['CIT 63 - Beginning JAVA Programming (4.00)'], ['CIT 66 - Beginning C++ Programming (4.00)']], [['CSCI 41 - Programming Concepts and Methodology II (4.00)']]]
Fresno City College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['No Course Articulated']]]
Fresno City College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 5A - Mathematical Analysis I (5.00)']]]
Fresno City College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 5B - Mathematical Analysis II (4.00)']]]
Fresno City College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 6 - Mathematical Analysis III (4.00)']]]
Fresno City College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 7 - Introduction to Differential Equations (4.00)'], ['MATH 17 - Differential Equations and Linear Algebra (5.00)'], ['MATH 26 - Elementary Linear Algebra (3.00)']]]
Fresno City College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 11A - Biology for Science Majors I (5.00)']]]
Fresno City College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL 11A - Biology for Science Majors I (5.00)', 'BIOL 11B - Biology for Science Majors II (5.00)']]]
Fresno City College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 4 - Principles of Zoology (5.00)', 'BIOL 6 - Principles of Botany (5.00)'], ['BIOL 11B - Biology for Science Majors II (5.00)']]]
Reedley College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]]
Reedley College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CSCI 40 - Programming Concepts and Methodology I (4.00)'], ['ENGR 40 - Programming for Scientists and Engineers (4.00)']], [['CSCI 41 - Programming Concepts and Methodology II (4.00)']]]
Reedley College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CSCI 45 - Computer Organization and Assembly Language Programming (4.00)']]]
Reedley College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 5A - Calculus I (5.00)']]]
Reedley College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 5B - Calculus II (4.00)']]]
Reedley College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 6 - Calculus III (5.00)']]]
Reedley College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 17 - Differential Equations and Linear Algebra (5.00)']]]
Reedley College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 11A - Biology for Science Majors I (5.00)']]]
Reedley College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['No Course Articulated']]]
Reedley College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 11B - Biology for Science Majors II (5.00)']]]
Shasta College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['CIS 67 - Discrete Structures (3.00)']]]
Shasta College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CIS 61 - C++ Language Programming (3.00)'], ['CIS 62 - Java Programming (3.00)']], [['CIS 65 - Programming Concepts and Methodology Using C++ II(3.00)']]]
Shasta College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CIS 63 - Assembler Language Programming (4.00)'], ['CIS 66 - Computer Architecture and Organization (3.00)']]]
Shasta College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 3A - Calculus 3A (4.00)']]]
Shasta College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 3B - Calculus 3B (5.00)']]]
Shasta College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 4A - Calculus 4A (4.00)']]]
Shasta College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 6 - Linear Algebra (3.00)']]]
